PA, Consumer loan, 1017845, Problems when you are unable to pay, 
PA, Credit card, 1018103, Billing disputes, 
PA, Credit card, 1018127, Closing/Cancelling account, 
PA, Bank account or service, 1018257, Deposits and withdrawals, 
PA, Debt collection, 1017418, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 1017467, Managing the loan or lease, 
PA, Credit card, 1017103, Billing disputes, 
PA, Debt collection, 1017323, Communication tactics, 
PA, Credit reporting, 1015824, Incorrect information on credit report, 
PA, Credit card, 1016399, Privacy, 
PA, Credit reporting, 1016521, Incorrect information on credit report, 
PA, Credit reporting, 1016520, Incorrect information on credit report, 
PA, Credit reporting, 1016522, Incorrect information on credit report, 
PA, Debt collection, 1016576, Improper contact or sharing of info, 
PA, Bank account or service, 1017020, Problems caused by my funds being low, 
PA, Bank account or service, 1015106, Using a debit or ATM card, 
PA, Credit reporting, 1015134, Incorrect information on credit report, 
PA, Credit reporting, 1015133, Incorrect information on credit report, 
PA, Credit reporting, 1015132, Incorrect information on credit report, 
PA, Debt collection, 1013585, Disclosure verification of debt, 
PA, Bank account or service, 1015164, Deposits and withdrawals, 
PA, Credit reporting, 1015176, Incorrect information on credit report, 
PA, Payday loan, 1014001, Charged fees or interest I didn't expect, 
PA, Credit card, 1014229, Balance transfer, 
PA, Debt collection, 1014378, Taking/threatening an illegal action, 
PA, Credit reporting, 1014492, Unable to get credit report/credit score, 
PA, Debt collection, 1014545, Cont'd attempts collect debt not owed, 
PA, Credit card, 1014578, Billing disputes, 
PA, Bank account or service, 1014671, Deposits and withdrawals, 
PA, Consumer loan, 1014802, Taking out the loan or lease, 
PA, Credit reporting, 1015293, Incorrect information on credit report, 
PA, Credit reporting, 1015295, Incorrect information on credit report, 
PA, Credit reporting, 1015294, Incorrect information on credit report, 
PA, Bank account or service, 1014818, Using a debit or ATM card, 
PA, Debt collection, 1012372, Cont'd attempts collect debt not owed, 
PA, Bank account or service, 1013055, Deposits and withdrawals, 
PA, Payday loan, 1013209, Can't contact lender, 
PA, Debt collection, 1013158, Communication tactics, 
PA, Credit card, 1013155, Other, 
PA, Credit card, 1011716, Advertising and marketing, 
PA, Bank account or service, 1011801, Deposits and withdrawals, 
PA, Debt collection, 1012265, Disclosure verification of debt, 
PA, Credit card, 1012261, APR or interest rate, 
PA, Debt collection, 1013624, Communication tactics, 
PA, Student loan, 1012839, Dealing with my lender or servicer, 
PA, Consumer loan, 1010812, Problems when you are unable to pay, 
PA, Debt collection, 1010802, Improper contact or sharing of info, 
PA, Debt collection, 1009411, Communication tactics, 
PA, Credit card, 1009480, Payoff process, 
PA, Credit reporting, 1010653, Incorrect information on credit report, 
PA, Payday loan, 1009554, Charged fees or interest I didn't expect, 
PA, Debt collection, 1009522, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 1009571, Problems when you are unable to pay, 
PA, Credit reporting, 1009674, Unable to get credit report/credit score, 
PA, Credit card, 1009813, Billing disputes, 
PA, Debt collection, 1013135, Cont'd attempts collect debt not owed, 
PA, Debt collection, 1009185, Communication tactics, 
PA, Credit card, 1009233, Billing statement, 
PA, Credit reporting, 1009332, Incorrect information on credit report, 
PA, Credit card, 1009010, Transaction issue, 
PA, Bank account or service, 1009118, Problems caused by my funds being low, 
PA, Credit reporting, 1007116, Incorrect information on credit report, 
PA, Debt collection, 1007450, Improper contact or sharing of info, 
PA, Bank account or service, 1007826, Deposits and withdrawals, 
PA, Credit card, 1007963, Billing disputes, 
PA, Debt collection, 1008107, Disclosure verification of debt, 
PA, Student loan, 1008559, Dealing with my lender or servicer, 
PA, Debt collection, 1006876, Disclosure verification of debt, 
PA, Consumer loan, 1005065, Managing the loan or lease, 
PA, Consumer loan, 1005090, Taking out the loan or lease, 
PA, Bank account or service, 1005204, Problems caused by my funds being low, 
PA, Credit card, 1005838, Identity theft / Fraud / Embezzlement, 
PA, Debt collection, 1005924, Cont'd attempts collect debt not owed, 
PA, Mortgage, 1006022, Settlement process and costs, 
PA, Debt collection, 1006291, Communication tactics, 
PA, Credit reporting, 1006441, Unable to get credit report/credit score, 
PA, Debt collection, 1006718, False statements or representation, 
PA, Debt collection, 1006836, Disclosure verification of debt, 
PA, Credit reporting, 1002879, Credit reporting company's investigation, 
PA, Student loan, 1003069, Dealing with my lender or servicer, 
PA, Credit card, 1003115, Billing disputes, 
PA, Debt collection, 1004239, Cont'd attempts collect debt not owed, 
PA, Student loan, 1003156, Can't repay my loan, 
PA, Credit reporting, 1004309, Credit reporting company's investigation, 
PA, Debt collection, 1004547, Cont'd attempts collect debt not owed, 
PA, Debt collection, 1004546, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 1004883, Incorrect information on credit report, 
PA, Credit reporting, 1004882, Incorrect information on credit report, 
PA, Debt collection, 1002061, Cont'd attempts collect debt not owed, 
PA, Debt collection, 1000679, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 1000676, Improper use of my credit report, 
PA, Credit reporting, 1000849, Incorrect information on credit report, 
PA, Consumer loan, 1000899, Managing the loan or lease, 
PA, Credit reporting, 1002588, Unable to get credit report/credit score, 
PA, Credit card, 1002906, Billing disputes, 
PA, Credit reporting, 1001306, Incorrect information on credit report, 
PA, Credit card, 1001353, Privacy, 
PA, Student loan, 1005357, Dealing with my lender or servicer, 
PA, Credit card, 1003352, Other, 
PA, Credit card, 1003343, Billing disputes, 
PA, Debt collection, 1003373, Cont'd attempts collect debt not owed, 
PA, Debt collection, 1003372, Cont'd attempts collect debt not owed, 
PA, Debt collection, 1001667, Communication tactics, 
PA, Credit reporting, 1001970, Incorrect information on credit report, 
PA, Credit reporting, 1001969, Incorrect information on credit report, 
PA, Credit reporting, 999865, Incorrect information on credit report, 
PA, Credit reporting, 1000270, Incorrect information on credit report, 
PA, Credit card, 1000402, Credit determination, 
PA, Credit reporting, 1000696, Incorrect information on credit report, 
PA, Consumer loan, 999118, Problems when you are unable to pay, 
PA, Credit card, 1001287, Identity theft / Fraud / Embezzlement, 
PA, Debt collection, 999619, Cont'd attempts collect debt not owed, 
PA, Bank account or service, 998602, Problems caused by my funds being low, 
PA, Debt collection, 998699, False statements or representation, 
PA, Credit card, 998754, Sale of account, 
PA, Credit reporting, 998670, Incorrect information on credit report, 
PA, Debt collection, 998414, Communication tactics, 
PA, Debt collection, 998445, Cont'd attempts collect debt not owed, 
PA, Debt collection, 998446, Cont'd attempts collect debt not owed, 
PA, Debt collection, 998915, Cont'd attempts collect debt not owed, 
PA, Debt collection, 998483, False statements or representation, 
PA, Debt collection, 998487, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 997165, Managing the loan or lease, 
PA, Credit card, 997319, Other, 
PA, Debt collection, 997401, False statements or representation, 
PA, Credit reporting, 997606, Unable to get credit report/credit score, 
PA, Credit card, 997513, APR or interest rate, 
PA, Debt collection, 997886, Improper contact or sharing of info, 
PA, Bank account or service, 997872, Problems caused by my funds being low, 
PA, Debt collection, 998350, Disclosure verification of debt, 
PA, Credit reporting, 996852, Incorrect information on credit report, 
PA, Consumer loan, 994727, Managing the loan or lease, 
PA, Student loan, 994835, Can't repay my loan, 
PA, Debt collection, 994916, Communication tactics, 
PA, Student loan, 995034, Dealing with my lender or servicer, 
PA, Debt collection, 995183, Disclosure verification of debt, 
PA, Debt collection, 995184, Disclosure verification of debt, 
PA, Credit reporting, 995276, Incorrect information on credit report, 
PA, Credit reporting, 995275, Incorrect information on credit report, 
PA, Credit reporting, 995274, Incorrect information on credit report, 
PA, Credit reporting, 994171, Incorrect information on credit report, 
PA, Credit card, 994170, Other, 
PA, Debt collection, 995670, Communication tactics, 
PA, Credit card, 996050, Other fee, 
PA, Debt collection, 996085, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 996321, Incorrect information on credit report, 
PA, Credit reporting, 996322, Incorrect information on credit report, 
PA, Credit reporting, 994348, Incorrect information on credit report, 
PA, Credit card, 996660, Late fee, 
PA, Debt collection, 994508, Taking/threatening an illegal action, 
PA, Money transfers, 992663, Money was not available when promised, 
PA, Bank account or service, 992780, Problems caused by my funds being low, 
PA, Credit reporting, 992878, Incorrect information on credit report, 
PA, Credit reporting, 992877, Incorrect information on credit report, 
PA, Credit reporting, 993120, Incorrect information on credit report, 
PA, Debt collection, 993173, Communication tactics, 
PA, Payday loan, 993436, Applied for loan/did not receive money, 
PA, Debt collection, 993701, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 993882, Taking out the loan or lease, 
PA, Bank account or service, 992127, Deposits and withdrawals, 
PA, Bank account or service, 992247, Problems caused by my funds being low, 
PA, Debt collection, 990410, Disclosure verification of debt, 
PA, Credit reporting, 990485, Incorrect information on credit report, 
PA, Debt collection, 990549, Cont'd attempts collect debt not owed, 
PA, Student loan, 990686, Dealing with my lender or servicer, 
PA, Credit reporting, 990927, Incorrect information on credit report, 
PA, Credit card, 989871, Closing/Cancelling account, 
PA, Credit reporting, 989880, Incorrect information on credit report, 
PA, Credit reporting, 989899, Incorrect information on credit report, 
PA, Credit reporting, 989898, Incorrect information on credit report, 
PA, Credit reporting, 991118, Incorrect information on credit report, 
PA, Credit reporting, 991117, Incorrect information on credit report, 
PA, Payday loan, 991297, Charged bank acct wrong day or amt, 
PA, Mortgage, 991317, Credit decision / Underwriting, 
PA, Credit reporting, 990089, Incorrect information on credit report, 
PA, Credit reporting, 990091, Incorrect information on credit report, 
PA, Credit reporting, 990090, Incorrect information on credit report, 
PA, Bank account or service, 988880, Deposits and withdrawals, 
PA, Credit reporting, 988290, Incorrect information on credit report, 
PA, Bank account or service, 988475, Deposits and withdrawals, 
PA, Credit reporting, 988008, Incorrect information on credit report, 
PA, Credit reporting, 988125, Incorrect information on credit report, 
PA, Bank account or service, 989524, Deposits and withdrawals, 
PA, Credit card, 989587, Other, 
PA, Credit reporting, 989626, Incorrect information on credit report, 
PA, Credit reporting, 989627, Incorrect information on credit report, 
PA, Credit reporting, 987875, Incorrect information on credit report, 
PA, Debt collection, 987882, Communication tactics, 
PA, Debt collection, 987965, Cont'd attempts collect debt not owed, 
PA, Debt collection, 987973, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 988162, Incorrect information on credit report, 
PA, Credit reporting, 988161, Credit reporting company's investigation, 
PA, Credit card, 987706, Identity theft / Fraud / Embezzlement, 
PA, Debt collection, 987836, Cont'd attempts collect debt not owed, 
PA, Debt collection, 986942, Taking/threatening an illegal action, 
